1, 24540, Note_on_c, 9, 50, 0
1, 24600, Note_on_c, 9, 44, 64
1, 24600, Note_on_c, 9, 36, 64
1, 24660, Note_on_c, 9, 44, 0
1, 24660, Note_on_c, 9, 36, 0
1, 24720, Note_on_c, 9, 47, 88
1, 24780, Note_on_c, 9, 47, 0
1, 24780, Note_on_c, 9, 47, 88
1, 24840, Note_on_c, 9, 47, 0
1, 24840, Note_on_c, 9, 44, 64
1, 24840, Note_on_c, 9, 36, 64
1, 24900, Note_on_c, 9, 44, 0
1, 24900, Note_on_c, 9, 36, 0
1, 24960, Note_on_c, 9, 38, 64
1, 25020, Note_on_c, 9, 38, 0
1, 25020, Note_on_c, 9, 38, 64
1, 25080, Note_on_c, 9, 38, 0
1, 25080, Note_on_c, 9, 47, 64
1, 25140, Note_on_c, 9, 47, 0
1, 25140, Note_on_c, 9, 47, 64
1, 25200, Note_on_c, 9, 47, 0
1, 25200, Note_on_c, 9, 43, 64
1, 25260, Note_on_c, 9, 43, 0
1, 25320, Note_on_c, 9, 38, 64
1, 25380, Note_on_c, 9, 38, 0
1, 25380, Note_on_c, 9, 38, 64
1, 25440, Note_on_c, 9, 38, 0
1, 25440, Note_on_c, 9, 50, 64
1, 25500, Note_on_c, 9, 50, 0
1, 25500, Note_on_c, 9, 50, 64
1, 25560, Note_on_c, 9, 50, 0
1, 25560, Note_on_c, 9, 43, 64
1, 25620, Note_on_c, 9, 43, 0
1, 25680, Note_on_c, 9, 38, 88
1, 25740, Note_on_c, 9, 38, 0
1, 25740, Note_on_c, 9, 38, 88
1, 25800, Note_on_c, 9, 38, 0
1, 25800, Note_on_c, 9, 44, 88
1, 25800, Note_on_c, 9, 36, 64
1, 25860, Note_on_c, 9, 44, 0
1, 25860, Note_on_c, 9, 36, 0
1, 25920, Note_on_c, 9, 38, 64
1, 25980, Note_on_c, 9, 38, 0
1, 25980, Note_on_c, 9, 38, 64
1, 26040, Note_on_c, 9, 38, 0
1, 26040, Note_on_c, 9, 47, 64
1, 26100, Note_on_c, 9, 47, 0
1, 26100, Note_on_c, 9, 47, 64
1, 26160, Note_on_c, 9, 47, 0
1, 26160, Note_on_c, 9, 43, 64
1, 26220, Note_on_c, 9, 43, 0
1, 26280, Note_on_c, 9, 38, 64
1, 26340, Note_on_c, 9, 38, 0
1, 26340, Note_on_c, 9, 38, 64
1, 26400, Note_on_c, 9, 38, 0
1, 26400, Note_on_c, 9, 50, 64
1, 26460, Note_on_c, 9, 50, 0
1, 26460, Note_on_c, 9, 50, 64
1, 26520, Note_on_c, 9, 50, 0
1, 26520, Note_on_c, 9, 43, 64
1, 26580, Note_on_c, 9, 43, 0
1, 26640, Note_on_c, 9, 38, 88
1, 26700, Note_on_c, 9, 38, 0
1, 26700, Note_on_c, 9, 38, 88
1, 26760, Note_on_c, 9, 38, 0
1, 26760, Note_on_c, 9, 44, 88
1, 26760, Note_on_c, 9, 36, 64
1, 26820, Note_on_c, 9, 44, 0
1, 26820, Note_on_c, 9, 36, 0
1, 26880, Note_on_c, 9, 38, 88
1, 26910, Note_on_c, 9, 38, 0
1, 27000, Note_on_c, 9, 38, 64
1, 27030, Note_on_c, 9, 38, 0
1, 27120, Note_on_c, 9, 42, 64
1, 27150, Note_on_c, 9, 42, 0
1, 27240, Note_on_c, 9, 38, 64
1, 27270, Note_on_c, 9, 38, 0
1, 27360, Note_on_c, 9, 38, 88
1, 27390, Note_on_c, 9, 38, 0
1, 27480, Note_on_c, 9, 38, 64
1, 27510, Note_on_c, 9, 38, 0
1, 27600, Note_on_c, 9, 44, 88
1, 27600, Note_on_c, 9, 38, 64
1, 27600, Note_on_c, 9, 36, 64
1, 27630, Note_on_c, 9, 44, 0
1, 27630, Note_on_c, 9, 38, 0
1, 27630, Note_on_c, 9, 36, 0
1, 27810, Note_on_c, 9, 38, 40
1, 27840, Note_on_c, 9, 38, 0
1, 27840, Note_on_c, 9, 38, 88
1, 27870, Note_on_c, 9, 38, 0
1, 27960, Note_on_c, 9, 38, 64
1, 27990, Note_on_c, 9, 38, 0
1, 28080, Note_on_c, 9, 42, 64
1, 28110, Note_on_c, 9, 42, 0
1, 28200, Note_on_c, 9, 38, 64
1, 28230, Note_on_c, 9, 38, 0
1, 28320, Note_on_c, 9, 38, 88
1, 28350, Note_on_c, 9, 38, 0
1, 28440, Note_on_c, 9, 38, 64
1, 28470, Note_on_c, 9, 38, 0
1, 28560, Note_on_c, 9, 44, 88
1, 28560, Note_on_c, 9, 38, 64
1, 28560, Note_on_c, 9, 36, 64
1, 28590, Note_on_c, 9, 44, 0
1, 28590, Note_on_c, 9, 38, 0
1, 28590, Note_on_c, 9, 36, 0
1, 28770, Note_on_c, 9, 38, 40
1, 28800, Note_on_c, 9, 38, 64
1, 28801, Note_on_c, 9, 38, 0
1, 28830, Note_on_c, 9, 38, 0
1, 28920, Note_on_c, 9, 42, 64
1, 28920, Note_on_c, 9, 36, 64
1, 28950, Note_on_c, 9, 42, 0
1, 28950, Note_on_c, 9, 36, 0
1, 29040, Note_on_c, 9, 44, 64
1, 29040, Note_on_c, 9, 36, 64
1, 29070, Note_on_c, 9, 44, 0
1, 29070, Note_on_c, 9, 36, 0
1, 29130, Note_on_c, 9, 38, 40
1, 29160, Note_on_c, 9, 38, 0
1, 29160, Note_on_c, 9, 38, 64
1, 29190, Note_on_c, 9, 38, 0
1, 29280, Note_on_c, 9, 36, 64
1, 29310, Note_on_c, 9, 36, 0
1, 29400, Note_on_c, 9, 42, 64
1, 29400, Note_on_c, 9, 36, 64
1, 29430, Note_on_c, 9, 42, 0
1, 29430, Note_on_c, 9, 36, 0
1, 29490, Note_on_c, 9, 38, 40
1, 29520, Note_on_c, 9, 38, 0
1, 29520, Note_on_c, 9, 44, 64
1, 29520, Note_on_c, 9, 38, 64
1, 29550, Note_on_c, 9, 44, 0
1, 29550, Note_on_c, 9, 38, 0
1, 29730, Note_on_c, 9, 38, 40
1, 29760, Note_on_c, 9, 38, 0
1, 29760, Note_on_c, 9, 38, 64
1, 29790, Note_on_c, 9, 38, 0
1, 29880, Note_on_c, 9, 42, 64
1, 29880, Note_on_c, 9, 36, 64
1, 29910, Note_on_c, 9, 42, 0
1, 29910, Note_on_c, 9, 36, 0
1, 30000, Note_on_c, 9, 44, 64
1, 30000, Note_on_c, 9, 36, 64
1, 30030, Note_on_c, 9, 44, 0
1, 30030, Note_on_c, 9, 36, 0
1, 30090, Note_on_c, 9, 38, 40
1, 30120, Note_on_c, 9, 38, 0
1, 30120, Note_on_c, 9, 38, 64
1, 30150, Note_on_c, 9, 38, 0
1, 30240, Note_on_c, 9, 36, 64
1, 30270, Note_on_c, 9, 36, 0
1, 30360, Note_on_c, 9, 42, 64
1, 30360, Note_on_c, 9, 36, 64
1, 30390, Note_on_c, 9, 42, 0
1, 30390, Note_on_c, 9, 36, 0
1, 30450, Note_on_c, 9, 38, 40
1, 30480, Note_on_c, 9, 38, 0
1, 30480, Note_on_c, 9, 44, 64
1, 30480, Note_on_c, 9, 38, 64
1, 30510, Note_on_c, 9, 44, 0
1, 30510, Note_on_c, 9, 38, 0
1, 30690, Note_on_c, 9, 38, 40
1, 30720, Note_on_c, 9, 38, 88
1, 30720, Note_on_c, 9, 36, 64
1, 30721, Note_on_c, 9, 38, 0
1, 30780, Note_on_c, 9, 38, 0
1, 30780, Note_on_c, 9, 36, 0
1, 31080, Note_on_c, 9, 47, 64
1, 31140, Note_on_c, 9, 47, 0
1, 31140, Note_on_c, 9, 47, 64
1, 31200, Note_on_c, 9, 47, 0
1, 31200, Note_on_c, 9, 50, 64
1, 31260, Note_on_c, 9, 50, 0
1, 31260, Note_on_c, 9, 50, 64
1, 31320, Note_on_c, 9, 50, 0
1, 31320, Note_on_c, 9, 43, 64
1, 31380, Note_on_c, 9, 43, 0
1, 31440, Note_on_c, 9, 44, 88
1, 31440, Note_on_c, 9, 43, 64
1, 31500, Note_on_c, 9, 44, 0
1, 31500, Note_on_c, 9, 43, 0
1, 31680, Note_on_c, 9, 38, 88
1, 31680, Note_on_c, 9, 36, 64
1, 31740, Note_on_c, 9, 38, 0
1, 31740, Note_on_c, 9, 36, 0
1, 32040, Note_on_c, 9, 47, 64
1, 32100, Note_on_c, 9, 47, 0
1, 32100, Note_on_c, 9, 47, 64
1, 32160, Note_on_c, 9, 47, 0
1, 32160, Note_on_c, 9, 50, 64
1, 32220, Note_on_c, 9, 50, 0
1, 32220, Note_on_c, 9, 50, 64
1, 32280, Note_on_c, 9, 50, 0
1, 32280, Note_on_c, 9, 43, 64
1, 32340, Note_on_c, 9, 43, 0
1, 32400, Note_on_c, 9, 44, 88
1, 32400, Note_on_c, 9, 43, 64
1, 32460, Note_on_c, 9, 44, 0
1, 32460, Note_on_c, 9, 43, 0
1, 32640, Note_on_c, 9, 38, 64
1, 32640, Note_on_c, 9, 36, 64
1, 32680, Note_on_c, 9, 38, 0
1, 32680, Note_on_c, 9, 36, 0
1, 32720, Note_on_c, 9, 38, 64
1, 32760, Note_on_c, 9, 38, 0
1, 32800, Note_on_c, 9, 38, 64
1, 32840, Note_on_c, 9, 38, 0
1, 32880, Note_on_c, 9, 38, 64
1, 32880, Note_on_c, 9, 36, 64
1, 32920, Note_on_c, 9, 38, 0
1, 32920, Note_on_c, 9, 36, 0
1, 33080, Note_on_c, 9, 47, 40
1, 33120, Note_on_c, 9, 47, 0
1, 33120, Note_on_c, 9, 47, 64
1, 33120, Note_on_c, 9, 36, 64
1, 33160, Note_on_c, 9, 47, 0
1, 33160, Note_on_c, 9, 36, 0
1, 33200, Note_on_c, 9, 47, 64
1, 33240, Note_on_c, 9, 47, 0
1, 33280, Note_on_c, 9, 47, 64
1, 33320, Note_on_c, 9, 47, 0
1, 33360, Note_on_c, 9, 44, 64
1, 33360, Note_on_c, 9, 43, 64
1, 33360, Note_on_c, 9, 36, 64
1, 33400, Note_on_c, 9, 44, 0
1, 33400, Note_on_c, 9, 43, 0
1, 33400, Note_on_c, 9, 36, 0
1, 33560, Note_on_c, 9, 38, 40
1, 33600, Note_on_c, 9, 38, 0
1, 33600, Note_on_c, 9, 38, 64
1, 33600, Note_on_c, 9, 36, 64
1, 33640, Note_on_c, 9, 38, 0
1, 33640, Note_on_c, 9, 36, 0
1, 33680, Note_on_c, 9, 38, 64
1, 33720, Note_on_c, 9, 38, 0
1, 33760, Note_on_c, 9, 38, 64
1, 33800, Note_on_c, 9, 38, 0
1, 33840, Note_on_c, 9, 38, 64
1, 33840, Note_on_c, 9, 36, 64
1, 33880, Note_on_c, 9, 38, 0
1, 33880, Note_on_c, 9, 36, 0
1, 34040, Note_on_c, 9, 47, 40
1, 34080, Note_on_c, 9, 47, 0
1, 34080, Note_on_c, 9, 47, 64
1, 34080, Note_on_c, 9, 36, 64
1, 34120, Note_on_c, 9, 47, 0
1, 34120, Note_on_c, 9, 36, 0
1, 34160, Note_on_c, 9, 47, 64
1, 34200, Note_on_c, 9, 47, 0
1, 34240, Note_on_c, 9, 47, 64
1, 34280, Note_on_c, 9, 47, 0
1, 34320, Note_on_c, 9, 44, 64
1, 34320, Note_on_c, 9, 43, 64
1, 34320, Note_on_c, 9, 36, 64
1, 34360, Note_on_c, 9, 44, 0
1, 34360, Note_on_c, 9, 43, 0
1, 34360, Note_on_c, 9, 36, 0
1, 34520, Note_on_c, 9, 38, 40
1, 34560, Note_on_c, 9, 38, 64
1, 34560, Note_on_c, 9, 36, 64
1, 34561, Note_on_c, 9, 38, 0
1, 34640, Note_on_c, 9, 38, 0
1, 34640, Note_on_c, 9, 36, 0
1, 34720, Note_on_c, 9, 38, 64
1, 34800, Note_on_c, 9, 38, 0
1, 34800, Note_on_c, 9, 50, 64
1, 34880, Note_on_c, 9, 50, 0
1, 34880, Note_on_c, 9, 50, 64
1, 34960, Note_on_c, 9, 50, 64
1, 34961, Note_on_c, 9, 50, 0
1, 35040, Note_on_c, 9, 50, 0
1, 35040, Note_on_c, 9, 47, 64
1, 35120, Note_on_c, 9, 47, 0
1, 35200, Note_on_c, 9, 47, 64
1, 35280, Note_on_c, 9, 47, 0
1, 35280, Note_on_c, 9, 43, 64
1, 35360, Note_on_c, 9, 43, 0
1, 35360, Note_on_c, 9, 44, 64
1, 35360, Note_on_c, 9, 43, 64
1, 35440, Note_on_c, 9, 44, 0
1, 35440, Note_on_c, 9, 42, 64
1, 35440, Note_on_c, 9, 43, 64
1, 35441, Note_on_c, 9, 43, 0
1, 35520, Note_on_c, 9, 42, 0
1, 35520, Note_on_c, 9, 43, 0
1, 35520, Note_on_c, 9, 38, 64
1, 35520, Note_on_c, 9, 36, 64
1, 35600, Note_on_c, 9, 38, 0
1, 35600, Note_on_c, 9, 36, 0
1, 35680, Note_on_c, 9, 38, 64
1, 35760, Note_on_c, 9, 38, 0
1, 35760, Note_on_c, 9, 50, 64
1, 35840, Note_on_c, 9, 50, 0
1, 35840, Note_on_c, 9, 50, 64
1, 35920, Note_on_c, 9, 50, 64
1, 35921, Note_on_c, 9, 50, 0
1, 36000, Note_on_c, 9, 50, 0
1, 36000, Note_on_c, 9, 47, 64
1, 36080, Note_on_c, 9, 47, 0
1, 36160, Note_on_c, 9, 47, 64
1, 36240, Note_on_c, 9, 47, 0
1, 36240, Note_on_c, 9, 43, 64
1, 36320, Note_on_c, 9, 43, 0
1, 36320, Note_on_c, 9, 44, 64
1, 36320, Note_on_c, 9, 43, 64
1, 36400, Note_on_c, 9, 44, 0
1, 36400, Note_on_c, 9, 42, 64
1, 36400, Note_on_c, 9, 43, 64
1, 36401, Note_on_c, 9, 43, 0
1, 36480, Note_on_c, 9, 43, 0
1, 36480, Note_on_c, 9, 42, 88
1, 36480, Note_on_c, 9, 36, 52
1, 36481, Note_on_c, 9, 42, 0
1, 36560, Note_on_c, 9, 42, 0
1, 36560, Note_on_c, 9, 36, 0
1, 36640, Note_on_c, 9, 47, 88
1, 36720, Note_on_c, 9, 47, 0
1, 36720, Note_on_c, 9, 47, 52
1, 36800, Note_on_c, 9, 47, 0
1, 36800, Note_on_c, 9, 38, 88
1, 36880, Note_on_c, 9, 38, 0
1, 36880, Note_on_c, 9, 38, 52
1, 36960, Note_on_c, 9, 38, 0
1, 36960, Note_on_c, 9, 47, 88
1, 37040, Note_on_c, 9, 47, 0
1, 37040, Note_on_c, 9, 47, 52
1, 37120, Note_on_c, 9, 47, 0
1, 37120, Note_on_c, 9, 38, 88
1, 37200, Note_on_c, 9, 38, 0
1, 37200, Note_on_c, 9, 38, 52
1, 37280, Note_on_c, 9, 38, 0
1, 37280, Note_on_c, 9, 47, 88
1, 37360, Note_on_c, 9, 47, 0
1, 37360, Note_on_c, 9, 47, 52
1, 37440, Note_on_c, 9, 47, 0
1, 37440, Note_on_c, 9, 42, 88
1, 37440, Note_on_c, 9, 36, 52
1, 37520, Note_on_c, 9, 42, 0
1, 37520, Note_on_c, 9, 36, 0
1, 37600, Note_on_c, 9, 47, 88
1, 37680, Note_on_c, 9, 47, 0
1, 37680, Note_on_c, 9, 47, 52
1, 37760, Note_on_c, 9, 47, 0
1, 37760, Note_on_c, 9, 38, 88
1, 37840, Note_on_c, 9, 38, 0
1, 37840, Note_on_c, 9, 38, 52
1, 37920, Note_on_c, 9, 38, 0
1, 37920, Note_on_c, 9, 47, 88
1, 38000, Note_on_c, 9, 47, 0
1, 38000, Note_on_c, 9, 47, 52
1, 38080, Note_on_c, 9, 47, 0
1, 38080, Note_on_c, 9, 38, 88
1, 38160, Note_on_c, 9, 38, 0
1, 38160, Note_on_c, 9, 38, 52
1, 38240, Note_on_c, 9, 38, 0
1, 38240, Note_on_c, 9, 47, 88
1, 38320, Note_on_c, 9, 47, 0
1, 38320, Note_on_c, 9, 47, 52
1, 38400, Note_on_c, 9, 47, 0
1, 38400, End_track
0, 0, End_of_file
