1, 23940, Note_on_c, 9, 42, 0
1, 23940, Note_on_c, 9, 37, 0
1, 23940, Note_on_c, 9, 42, 64
1, 23940, Note_on_c, 9, 37, 64
1, 24000, Note_on_c, 9, 37, 0
1, 24000, Note_on_c, 9, 42, 64
1, 24000, Note_on_c, 9, 36, 64
1, 24001, Note_on_c, 9, 42, 0
1, 24060, Note_on_c, 9, 42, 0
1, 24060, Note_on_c, 9, 36, 0
1, 24120, Note_on_c, 9, 42, 64
1, 24120, Note_on_c, 9, 37, 64
1, 24180, Note_on_c, 9, 42, 0
1, 24180, Note_on_c, 9, 37, 0
1, 24180, Note_on_c, 9, 42, 64
1, 24240, Note_on_c, 9, 42, 64
1, 24240, Note_on_c, 9, 36, 64
1, 24241, Note_on_c, 9, 42, 0
1, 24300, Note_on_c, 9, 42, 0
1, 24300, Note_on_c, 9, 36, 0
1, 24360, Note_on_c, 9, 42, 64
1, 24360, Note_on_c, 9, 37, 64
1, 24420, Note_on_c, 9, 42, 0
1, 24420, Note_on_c, 9, 37, 0
1, 24420, Note_on_c, 9, 42, 64
1, 24480, Note_on_c, 9, 42, 64
1, 24480, Note_on_c, 9, 36, 64
1, 24481, Note_on_c, 9, 42, 0
1, 24540, Note_on_c, 9, 42, 0
1, 24540, Note_on_c, 9, 36, 0
1, 24600, Note_on_c, 9, 42, 64
1, 24600, Note_on_c, 9, 37, 64
1, 24660, Note_on_c, 9, 42, 0
1, 24660, Note_on_c, 9, 37, 0
1, 24660, Note_on_c, 9, 42, 64
1, 24720, Note_on_c, 9, 42, 64
1, 24720, Note_on_c, 9, 36, 64
1, 24721, Note_on_c, 9, 42, 0
1, 24780, Note_on_c, 9, 42, 0
1, 24780, Note_on_c, 9, 36, 0
1, 24840, Note_on_c, 9, 42, 64
1, 24840, Note_on_c, 9, 37, 64
1, 24900, Note_on_c, 9, 42, 0
1, 24900, Note_on_c, 9, 37, 0
1, 24900, Note_on_c, 9, 42, 64
1, 24900, Note_on_c, 9, 37, 64
1, 24960, Note_on_c, 9, 37, 0
1, 24960, Note_on_c, 9, 42, 64
1, 24960, Note_on_c, 9, 36, 64
1, 24961, Note_on_c, 9, 42, 0
1, 25020, Note_on_c, 9, 36, 0
1, 25020, Note_on_c, 9, 42, 64
1, 25021, Note_on_c, 9, 42, 0
1, 25080, Note_on_c, 9, 42, 0
1, 25080, Note_on_c, 9, 44, 64
1, 25140, Note_on_c, 9, 44, 0
1, 25140, Note_on_c, 9, 44, 64
1, 25200, Note_on_c, 9, 44, 0
1, 25200, Note_on_c, 9, 42, 64
1, 25200, Note_on_c, 9, 37, 64
1, 25200, Note_on_c, 9, 36, 64
1, 25260, Note_on_c, 9, 42, 0
1, 25260, Note_on_c, 9, 37, 0
1, 25260, Note_on_c, 9, 36, 0
1, 25260, Note_on_c, 9, 42, 64
1, 25320, Note_on_c, 9, 42, 0
1, 25320, Note_on_c, 9, 44, 64
1, 25380, Note_on_c, 9, 44, 0
1, 25380, Note_on_c, 9, 44, 64
1, 25440, Note_on_c, 9, 44, 0
1, 25440, Note_on_c, 9, 42, 64
1, 25440, Note_on_c, 9, 36, 64
1, 25500, Note_on_c, 9, 42, 0
1, 25500, Note_on_c, 9, 36, 0
1, 25500, Note_on_c, 9, 42, 64
1, 25560, Note_on_c, 9, 42, 0
1, 25560, Note_on_c, 9, 44, 64
1, 25620, Note_on_c, 9, 44, 0
1, 25620, Note_on_c, 9, 44, 64
1, 25680, Note_on_c, 9, 44, 0
1, 25680, Note_on_c, 9, 42, 64
1, 25680, Note_on_c, 9, 37, 64
1, 25680, Note_on_c, 9, 36, 64
1, 25740, Note_on_c, 9, 42, 0
1, 25740, Note_on_c, 9, 37, 0
1, 25740, Note_on_c, 9, 36, 0
1, 25740, Note_on_c, 9, 42, 64
1, 25800, Note_on_c, 9, 42, 0
1, 25800, Note_on_c, 9, 44, 64
1, 25860, Note_on_c, 9, 44, 0
1, 25860, Note_on_c, 9, 44, 64
1, 25860, Note_on_c, 9, 37, 64
1, 25920, Note_on_c, 9, 44, 0
1, 25920, Note_on_c, 9, 37, 0
1, 25920, Note_on_c, 9, 42, 64
1, 25920, Note_on_c, 9, 36, 64
1, 25980, Note_on_c, 9, 42, 0
1, 25980, Note_on_c, 9, 36, 0
1, 25980, Note_on_c, 9, 42, 64
1, 26040, Note_on_c, 9, 42, 0
1, 26040, Note_on_c, 9, 44, 64
1, 26100, Note_on_c, 9, 44, 0
1, 26100, Note_on_c, 9, 44, 64
1, 26160, Note_on_c, 9, 44, 0
1, 26160, Note_on_c, 9, 42, 64
1, 26160, Note_on_c, 9, 37, 64
1, 26160, Note_on_c, 9, 36, 64
1, 26220, Note_on_c, 9, 42, 0
1, 26220, Note_on_c, 9, 37, 0
1, 26220, Note_on_c, 9, 36, 0
1, 26220, Note_on_c, 9, 42, 64
1, 26280, Note_on_c, 9, 42, 0
1, 26280, Note_on_c, 9, 44, 64
1, 26340, Note_on_c, 9, 44, 0
1, 26340, Note_on_c, 9, 44, 64
1, 26400, Note_on_c, 9, 44, 0
1, 26400, Note_on_c, 9, 42, 64
1, 26400, Note_on_c, 9, 36, 64
1, 26460, Note_on_c, 9, 42, 0
1, 26460, Note_on_c, 9, 36, 0
1, 26460, Note_on_c, 9, 42, 64
1, 26520, Note_on_c, 9, 42, 0
1, 26520, Note_on_c, 9, 44, 64
1, 26580, Note_on_c, 9, 44, 0
1, 26580, Note_on_c, 9, 44, 64
1, 26640, Note_on_c, 9, 44, 0
1, 26640, Note_on_c, 9, 42, 64
1, 26640, Note_on_c, 9, 37, 64
1, 26640, Note_on_c, 9, 36, 64
1, 26700, Note_on_c, 9, 42, 0
1, 26700, Note_on_c, 9, 37, 0
1, 26700, Note_on_c, 9, 36, 0
1, 26700, Note_on_c, 9, 42, 64
1, 26760, Note_on_c, 9, 42, 0
1, 26760, Note_on_c, 9, 44, 64
1, 26820, Note_on_c, 9, 44, 0
1, 26820, Note_on_c, 9, 44, 64
1, 26820, Note_on_c, 9, 37, 64
1, 26880, Note_on_c, 9, 44, 0
1, 26880, Note_on_c, 9, 37, 0
1, 26880, Note_on_c, 9, 38, 64
1, 26940, Note_on_c, 9, 38, 0
1, 27060, Note_on_c, 9, 47, 64
1, 27120, Note_on_c, 9, 47, 0
1, 27180, Note_on_c, 9, 47, 64
1, 27240, Note_on_c, 9, 47, 0
1, 27240, Note_on_c, 9, 47, 64
1, 27300, Note_on_c, 9, 47, 0
1, 27420, Note_on_c, 9, 43, 64
1, 27480, Note_on_c, 9, 43, 0
1, 27540, Note_on_c, 9, 43, 64
1, 27600, Note_on_c, 9, 43, 0
1, 27600, Note_on_c, 9, 38, 64
1, 27660, Note_on_c, 9, 38, 0
1, 27720, Note_on_c, 9, 42, 110
1, 27720, Note_on_c, 9, 36, 110
1, 27780, Note_on_c, 9, 42, 0
1, 27780, Note_on_c, 9, 36, 0
1, 27840, Note_on_c, 9, 38, 64
1, 27900, Note_on_c, 9, 38, 0
1, 28020, Note_on_c, 9, 47, 64
1, 28080, Note_on_c, 9, 47, 0
1, 28140, Note_on_c, 9, 47, 64
1, 28200, Note_on_c, 9, 47, 0
1, 28200, Note_on_c, 9, 47, 64
1, 28260, Note_on_c, 9, 47, 0
1, 28380, Note_on_c, 9, 43, 64
1, 28440, Note_on_c, 9, 43, 0
1, 28500, Note_on_c, 9, 43, 64
1, 28560, Note_on_c, 9, 43, 0
1, 28560, Note_on_c, 9, 38, 64
1, 28620, Note_on_c, 9, 38, 0
1, 28680, Note_on_c, 9, 42, 110
1, 28680, Note_on_c, 9, 36, 110
1, 28740, Note_on_c, 9, 42, 0
1, 28740, Note_on_c, 9, 36, 0
1, 28740, End_track
0, 0, End_of_file
