1, 22740, Note_on_c, 9, 38, 0
1, 22740, Note_on_c, 9, 42, 64
1, 22740, Note_on_c, 9, 36, 64
1, 22800, Note_on_c, 9, 42, 0
1, 22800, Note_on_c, 9, 36, 0
1, 22800, Note_on_c, 9, 47, 64
1, 22860, Note_on_c, 9, 47, 0
1, 22860, Note_on_c, 9, 47, 64
1, 22920, Note_on_c, 9, 47, 0
1, 22920, Note_on_c, 9, 43, 64
1, 22980, Note_on_c, 9, 43, 0
1, 22980, Note_on_c, 9, 43, 64
1, 23040, Note_on_c, 9, 43, 0
1, 23040, Note_on_c, 9, 42, 64
1, 23040, Note_on_c, 9, 36, 64
1, 23100, Note_on_c, 9, 42, 0
1, 23100, Note_on_c, 9, 36, 0
1, 23160, Note_on_c, 9, 42, 64
1, 23160, Note_on_c, 9, 36, 64
1, 23220, Note_on_c, 9, 42, 0
1, 23220, Note_on_c, 9, 36, 0
1, 23280, Note_on_c, 9, 42, 64
1, 23280, Note_on_c, 9, 38, 64
1, 23340, Note_on_c, 9, 42, 0
1, 23340, Note_on_c, 9, 38, 0
1, 23340, Note_on_c, 9, 38, 64
1, 23400, Note_on_c, 9, 38, 64
1, 23401, Note_on_c, 9, 38, 0
1, 23460, Note_on_c, 9, 38, 64
1, 23461, Note_on_c, 9, 38, 0
1, 23520, Note_on_c, 9, 38, 0
1, 23520, Note_on_c, 9, 47, 64
1, 23580, Note_on_c, 9, 47, 0
1, 23580, Note_on_c, 9, 47, 64
1, 23640, Note_on_c, 9, 47, 64
1, 23641, Note_on_c, 9, 47, 0
1, 23700, Note_on_c, 9, 47, 0
1, 23700, Note_on_c, 9, 36, 64
1, 23760, Note_on_c, 9, 36, 0
1, 23760, Note_on_c, 9, 50, 64
1, 23820, Note_on_c, 9, 50, 0
1, 23820, Note_on_c, 9, 50, 64
1, 23880, Note_on_c, 9, 50, 0
1, 24000, Note_on_c, 9, 42, 64
1, 24000, Note_on_c, 9, 36, 64
1, 24060, Note_on_c, 9, 42, 0
1, 24060, Note_on_c, 9, 36, 0
1, 24120, Note_on_c, 9, 42, 64
1, 24120, Note_on_c, 9, 36, 64
1, 24180, Note_on_c, 9, 42, 0
1, 24180, Note_on_c, 9, 36, 0
1, 24240, Note_on_c, 9, 42, 64
1, 24240, Note_on_c, 9, 38, 64
1, 24300, Note_on_c, 9, 42, 0
1, 24300, Note_on_c, 9, 38, 0
1, 24300, Note_on_c, 9, 38, 64
1, 24360, Note_on_c, 9, 38, 64
1, 24361, Note_on_c, 9, 38, 0
1, 24420, Note_on_c, 9, 38, 64
1, 24421, Note_on_c, 9, 38, 0
1, 24480, Note_on_c, 9, 38, 0
1, 24480, Note_on_c, 9, 47, 64
1, 24540, Note_on_c, 9, 47, 0
1, 24540, Note_on_c, 9, 47, 64
1, 24600, Note_on_c, 9, 47, 64
1, 24601, Note_on_c, 9, 47, 0
1, 24660, Note_on_c, 9, 47, 0
1, 24660, Note_on_c, 9, 36, 64
1, 24720, Note_on_c, 9, 36, 0
1, 24720, Note_on_c, 9, 50, 64
1, 24780, Note_on_c, 9, 50, 0
1, 24780, Note_on_c, 9, 50, 64
1, 24840, Note_on_c, 9, 50, 0
1, 24960, Note_on_c, 9, 42, 64
1, 24960, Note_on_c, 9, 36, 64
1, 24990, Note_on_c, 9, 42, 0
1, 24990, Note_on_c, 9, 36, 0
1, 25080, Note_on_c, 9, 42, 64
1, 25110, Note_on_c, 9, 42, 0
1, 25140, Note_on_c, 9, 36, 64
1, 25170, Note_on_c, 9, 36, 0
1, 25200, Note_on_c, 9, 42, 64
1, 25200, Note_on_c, 9, 38, 64
1, 25230, Note_on_c, 9, 42, 0
1, 25230, Note_on_c, 9, 38, 0
1, 25320, Note_on_c, 9, 42, 64
1, 25350, Note_on_c, 9, 42, 0
1, 25380, Note_on_c, 9, 38, 64
1, 25410, Note_on_c, 9, 38, 0
1, 25440, Note_on_c, 9, 42, 64
1, 25470, Note_on_c, 9, 42, 0
1, 25500, Note_on_c, 9, 38, 64
1, 25530, Note_on_c, 9, 38, 0
1, 25560, Note_on_c, 9, 42, 64
1, 25590, Note_on_c, 9, 42, 0
1, 25620, Note_on_c, 9, 36, 64
1, 25650, Note_on_c, 9, 36, 0
1, 25650, Note_on_c, 9, 38, 40
1, 25680, Note_on_c, 9, 38, 0
1, 25680, Note_on_c, 9, 42, 64
1, 25680, Note_on_c, 9, 38, 64
1, 25710, Note_on_c, 9, 42, 0
1, 25710, Note_on_c, 9, 38, 0
1, 25740, Note_on_c, 9, 36, 64
1, 25770, Note_on_c, 9, 36, 0
1, 25770, Note_on_c, 9, 38, 40
1, 25800, Note_on_c, 9, 38, 0
1, 25800, Note_on_c, 9, 42, 64
1, 25800, Note_on_c, 9, 38, 64
1, 25830, Note_on_c, 9, 42, 0
1, 25830, Note_on_c, 9, 38, 0
1, 25860, Note_on_c, 9, 36, 64
1, 25890, Note_on_c, 9, 36, 0
1, 25920, Note_on_c, 9, 42, 64
1, 25920, Note_on_c, 9, 36, 64
1, 25950, Note_on_c, 9, 42, 0
1, 25950, Note_on_c, 9, 36, 0
1, 26040, Note_on_c, 9, 42, 64
1, 26070, Note_on_c, 9, 42, 0
1, 26100, Note_on_c, 9, 36, 64
1, 26130, Note_on_c, 9, 36, 0
1, 26160, Note_on_c, 9, 42, 64
1, 26160, Note_on_c, 9, 38, 64
1, 26190, Note_on_c, 9, 42, 0
1, 26190, Note_on_c, 9, 38, 0
1, 26280, Note_on_c, 9, 42, 64
1, 26310, Note_on_c, 9, 42, 0
1, 26340, Note_on_c, 9, 38, 64
1, 26370, Note_on_c, 9, 38, 0
1, 26400, Note_on_c, 9, 42, 64
1, 26430, Note_on_c, 9, 42, 0
1, 26460, Note_on_c, 9, 38, 64
1, 26490, Note_on_c, 9, 38, 0
1, 26520, Note_on_c, 9, 42, 64
1, 26550, Note_on_c, 9, 42, 0
1, 26580, Note_on_c, 9, 36, 64
1, 26610, Note_on_c, 9, 36, 0
1, 26610, Note_on_c, 9, 38, 40
1, 26640, Note_on_c, 9, 38, 0
1, 26640, Note_on_c, 9, 42, 64
1, 26640, Note_on_c, 9, 38, 64
1, 26670, Note_on_c, 9, 42, 0
1, 26670, Note_on_c, 9, 38, 0
1, 26700, Note_on_c, 9, 36, 64
1, 26730, Note_on_c, 9, 36, 0
1, 26730, Note_on_c, 9, 38, 40
1, 26760, Note_on_c, 9, 38, 0
1, 26760, Note_on_c, 9, 42, 64
1, 26760, Note_on_c, 9, 38, 64
1, 26790, Note_on_c, 9, 42, 0
1, 26790, Note_on_c, 9, 38, 0
1, 26820, Note_on_c, 9, 36, 64
1, 26850, Note_on_c, 9, 36, 0
1, 26880, Note_on_c, 9, 42, 64
1, 26880, Note_on_c, 9, 36, 64
1, 26910, Note_on_c, 9, 42, 0
1, 26910, Note_on_c, 9, 36, 0
1, 27000, Note_on_c, 9, 42, 64
1, 27030, Note_on_c, 9, 42, 0
1, 27060, Note_on_c, 9, 36, 64
1, 27090, Note_on_c, 9, 36, 0
1, 27120, Note_on_c, 9, 42, 64
1, 27120, Note_on_c, 9, 38, 64
1, 27150, Note_on_c, 9, 42, 0
1, 27150, Note_on_c, 9, 38, 0
1, 27240, Note_on_c, 9, 42, 64
1, 27270, Note_on_c, 9, 42, 0
1, 27300, Note_on_c, 9, 38, 64
1, 27330, Note_on_c, 9, 38, 0
1, 27360, Note_on_c, 9, 42, 64
1, 27390, Note_on_c, 9, 42, 0
1, 27420, Note_on_c, 9, 38, 64
1, 27450, Note_on_c, 9, 38, 0
1, 27480, Note_on_c, 9, 42, 64
1, 27510, Note_on_c, 9, 42, 0
1, 27540, Note_on_c, 9, 36, 64
1, 27570, Note_on_c, 9, 36, 0
1, 27600, Note_on_c, 9, 38, 64
1, 27630, Note_on_c, 9, 38, 0
1, 27750, Note_on_c, 9, 38, 40
1, 27780, Note_on_c, 9, 38, 0
1, 27780, Note_on_c, 9, 38, 64
1, 27810, Note_on_c, 9, 38, 0
1, 27840, Note_on_c, 9, 42, 64
1, 27840, Note_on_c, 9, 36, 64
1, 27870, Note_on_c, 9, 42, 0
1, 27870, Note_on_c, 9, 36, 0
1, 27960, Note_on_c, 9, 42, 64
1, 27990, Note_on_c, 9, 42, 0
1, 28020, Note_on_c, 9, 36, 64
1, 28050, Note_on_c, 9, 36, 0
1, 28080, Note_on_c, 9, 42, 64
1, 28080, Note_on_c, 9, 38, 64
1, 28110, Note_on_c, 9, 42, 0
1, 28110, Note_on_c, 9, 38, 0
1, 28200, Note_on_c, 9, 42, 64
1, 28230, Note_on_c, 9, 42, 0
1, 28260, Note_on_c, 9, 38, 64
1, 28290, Note_on_c, 9, 38, 0
1, 28320, Note_on_c, 9, 42, 64
1, 28350, Note_on_c, 9, 42, 0
1, 28380, Note_on_c, 9, 38, 64
1, 28410, Note_on_c, 9, 38, 0
1, 28440, Note_on_c, 9, 42, 64
1, 28470, Note_on_c, 9, 42, 0
1, 28500, Note_on_c, 9, 36, 64
1, 28530, Note_on_c, 9, 36, 0
1, 28560, Note_on_c, 9, 38, 64
1, 28590, Note_on_c, 9, 38, 0
1, 28710, Note_on_c, 9, 38, 40
1, 28740, Note_on_c, 9, 38, 0
1, 28740, Note_on_c, 9, 38, 64
1, 28770, Note_on_c, 9, 38, 0
1, 28770, End_track
0, 0, End_of_file
