1, 25800, Note_on_c, 9, 42, 0
1, 25800, Note_on_c, 9, 36, 0
1, 25920, Note_on_c, 9, 42, 64
1, 25920, Note_on_c, 9, 36, 64
1, 25980, Note_on_c, 9, 42, 0
1, 25980, Note_on_c, 9, 36, 0
1, 26100, Note_on_c, 9, 38, 64
1, 26160, Note_on_c, 9, 38, 0
1, 26160, Note_on_c, 9, 42, 64
1, 26220, Note_on_c, 9, 42, 0
1, 26280, Note_on_c, 9, 36, 64
1, 26340, Note_on_c, 9, 36, 0
1, 26400, Note_on_c, 9, 42, 64
1, 26460, Note_on_c, 9, 42, 0
1, 26520, Note_on_c, 9, 38, 64
1, 26580, Note_on_c, 9, 38, 0
1, 26640, Note_on_c, 9, 42, 64
1, 26640, Note_on_c, 9, 38, 64
1, 26700, Note_on_c, 9, 42, 0
1, 26700, Note_on_c, 9, 38, 0
1, 26700, Note_on_c, 9, 42, 110
1, 26700, Note_on_c, 9, 36, 110
1, 26760, Note_on_c, 9, 42, 0
1, 26760, Note_on_c, 9, 36, 0
1, 26880, Note_on_c, 9, 44, 64
1, 26880, Note_on_c, 9, 36, 64
1, 26940, Note_on_c, 9, 44, 0
1, 26940, Note_on_c, 9, 36, 0
1, 26940, Note_on_c, 9, 38, 64
1, 27000, Note_on_c, 9, 38, 0
1, 27000, Note_on_c, 9, 38, 64
1, 27060, Note_on_c, 9, 38, 64
1, 27061, Note_on_c, 9, 38, 0
1, 27120, Note_on_c, 9, 44, 64
1, 27120, Note_on_c, 9, 38, 64
1, 27120, Note_on_c, 9, 36, 64
1, 27121, Note_on_c, 9, 38, 0
1, 27180, Note_on_c, 9, 44, 0
1, 27180, Note_on_c, 9, 38, 0
1, 27180, Note_on_c, 9, 36, 0
1, 27240, Note_on_c, 9, 38, 64
1, 27300, Note_on_c, 9, 38, 0
1, 27300, Note_on_c, 9, 38, 64
1, 27360, Note_on_c, 9, 44, 64
1, 27360, Note_on_c, 9, 38, 64
1, 27360, Note_on_c, 9, 36, 64
1, 27361, Note_on_c, 9, 38, 0
1, 27420, Note_on_c, 9, 44, 0
1, 27420, Note_on_c, 9, 36, 0
1, 27420, Note_on_c, 9, 38, 64
1, 27421, Note_on_c, 9, 38, 0
1, 27480, Note_on_c, 9, 38, 64
1, 27481, Note_on_c, 9, 38, 0
1, 27540, Note_on_c, 9, 38, 0
1, 27600, Note_on_c, 9, 44, 64
1, 27600, Note_on_c, 9, 38, 64
1, 27600, Note_on_c, 9, 36, 64
1, 27660, Note_on_c, 9, 44, 0
1, 27660, Note_on_c, 9, 38, 0
1, 27660, Note_on_c, 9, 36, 0
1, 27660, Note_on_c, 9, 38, 64
1, 27720, Note_on_c, 9, 38, 64
1, 27721, Note_on_c, 9, 38, 0
1, 27780, Note_on_c, 9, 38, 64
1, 27781, Note_on_c, 9, 38, 0
1, 27840, Note_on_c, 9, 38, 0
1, 27840, Note_on_c, 9, 44, 64
1, 27840, Note_on_c, 9, 36, 64
1, 27900, Note_on_c, 9, 44, 0
1, 27900, Note_on_c, 9, 36, 0
1, 27900, Note_on_c, 9, 38, 64
1, 27960, Note_on_c, 9, 38, 0
1, 27960, Note_on_c, 9, 38, 64
1, 28020, Note_on_c, 9, 38, 64
1, 28021, Note_on_c, 9, 38, 0
1, 28080, Note_on_c, 9, 44, 64
1, 28080, Note_on_c, 9, 38, 64
1, 28080, Note_on_c, 9, 36, 64
1, 28081, Note_on_c, 9, 38, 0
1, 28140, Note_on_c, 9, 44, 0
1, 28140, Note_on_c, 9, 38, 0
1, 28140, Note_on_c, 9, 36, 0
1, 28200, Note_on_c, 9, 38, 64
1, 28260, Note_on_c, 9, 38, 0
1, 28260, Note_on_c, 9, 38, 64
1, 28320, Note_on_c, 9, 44, 64
1, 28320, Note_on_c, 9, 38, 64
1, 28320, Note_on_c, 9, 36, 64
1, 28321, Note_on_c, 9, 38, 0
1, 28380, Note_on_c, 9, 44, 0
1, 28380, Note_on_c, 9, 36, 0
1, 28380, Note_on_c, 9, 38, 64
1, 28381, Note_on_c, 9, 38, 0
1, 28440, Note_on_c, 9, 38, 64
1, 28441, Note_on_c, 9, 38, 0
1, 28500, Note_on_c, 9, 38, 0
1, 28560, Note_on_c, 9, 44, 64
1, 28560, Note_on_c, 9, 38, 64
1, 28560, Note_on_c, 9, 36, 64
1, 28620, Note_on_c, 9, 44, 0
1, 28620, Note_on_c, 9, 38, 0
1, 28620, Note_on_c, 9, 36, 0
1, 28620, Note_on_c, 9, 38, 64
1, 28680, Note_on_c, 9, 38, 64
1, 28681, Note_on_c, 9, 38, 0
1, 28740, Note_on_c, 9, 38, 64
1, 28741, Note_on_c, 9, 38, 0
1, 28800, Note_on_c, 9, 38, 0
1, 28800, End_track
0, 0, End_of_file
